3.323223916
0.307058535
1.833312432
0.442114601
1.82942099
0.17374837
1.829420805
1.831613342
0.219052447
0.307058715
3.329197796
3.400074945
0.661760647
3.331112337
1.831613471
0.442771328
0.219053136
0.921207431
1.837101888
0.55837952
0.603706816
31.441303546
0.855475962
0.771613316
0.433371859
0.308585324
0.392143481
7.248043543
0.354342387
3.341754693
0.627730432
3.477946091
0.394828733
0.638901128
1.829426879
1.097290702
0.442770639
0.558379472
0.433371811
3.323230213
3.341754004
0.174499787
1.837101199
0.30706129
0.189238461
1.086582793
2.770119001
